# Statistics for grouped trace points from trace_group_id 105
# column 1: trace set id
# column 2: node count
# column 3: average
# column 4: std. dev
# column 5: min()
# column 6: max()
# column 7: minDev (deviation from average value computed for each ts)
# column 8: maxDev (deviation from average value computed for each ts)
# column 9: count()


# Index 0: Results for GlobalizePositions_Cntl
486 	32 	7.17186e+08 	NaNQ 	-6.13837e+09 	1.02524e+12 	-1.28485e+10 	9.2654e+10 	35200
487 	32 	7.17191e+08 	NaNQ 	-6.1397e+09 	1.02524e+12 	-1.28488e+10 	9.26528e+10 	35200
488 	32 	7.17176e+08 	NaNQ 	-6.13782e+09 	1.02524e+12 	-1.2849e+10 	9.26568e+10 	35200
489 	32 	1.26281e+09 	NaNQ 	-6.12935e+09 	1.6339e+12 	-4.57547e+09 	9.26622e+10 	35200
490 	32 	1.26282e+09 	NaNQ 	-6.13042e+09 	1.6339e+12 	-4.57653e+09 	9.26596e+10 	35200
491 	32 	1.26282e+09 	NaNQ 	-6.13188e+09 	1.6339e+12 	-4.57796e+09 	9.26582e+10 	35200
492 	32 	1.26282e+09 	NaNQ 	-6.13168e+09 	1.6339e+12 	-4.57788e+09 	9.26591e+10 	35200
493 	32 	2.20288e+08 	NaNQ 	-6.12909e+09 	4.94454e+11 	-1.18431e+10 	9.99307e+10 	35200
494 	32 	2.20288e+08 	NaNQ 	-6.12825e+09 	4.94459e+11 	-1.18425e+10 	9.99346e+10 	35200
495 	32 	2.20282e+08 	NaNQ 	-6.12814e+09 	4.94454e+11 	-1.18423e+10 	9.99305e+10 	35200
496 	32 	2.20283e+08 	NaNQ 	-6.1269e+09 	4.94455e+11 	-1.1841e+10 	9.99316e+10 	35200
497 	32 	9.89872e+08 	NaNQ 	-6.12575e+09 	1.53718e+12 	-3.04533e+11 	2.96114e+11 	35200
498 	32 	9.89866e+08 	NaNQ 	-6.12511e+09 	1.53717e+12 	-3.04534e+11 	2.96113e+11 	35200
499 	32 	9.8983e+08 	NaNQ 	-6.12464e+09 	1.53717e+12 	-3.04533e+11 	2.96112e+11 	35200
500 	32 	9.89847e+08 	NaNQ 	-6.12627e+09 	1.53718e+12 	-3.04533e+11 	2.96114e+11 	35200
501 	32 	7.34001e+08 	NaNQ 	-6.1337e+09 	1.63302e+12 	-5.85405e+11 	6.73483e+11 	35200
502 	32 	7.3399e+08 	NaNQ 	-6.13241e+09 	1.63302e+12 	-5.85403e+11 	6.73483e+11 	35200
503 	32 	7.34005e+08 	NaNQ 	-6.13876e+09 	1.63302e+12 	-5.85409e+11 	6.73481e+11 	35200
504 	32 	7.34013e+08 	NaNQ 	-6.13715e+09 	1.63302e+12 	-5.85408e+11 	6.7348e+11 	35200
505 	32 	4.57775e+08 	NaNQ 	-6.13676e+09 	1.02543e+12 	-2.81677e+11 	3.69751e+11 	35200
506 	32 	4.57777e+08 	NaNQ 	-6.13703e+09 	1.02543e+12 	-2.81677e+11 	3.69751e+11 	35200
507 	32 	4.57775e+08 	NaNQ 	-6.13666e+09 	1.02543e+12 	-2.81677e+11 	3.6975e+11 	35200
508 	32 	4.57782e+08 	NaNQ 	-6.13743e+09 	1.02543e+12 	-2.81678e+11 	3.69751e+11 	35200
509 	32 	9.94877e+08 	NaNQ 	-6.13768e+09 	1.63382e+12 	-2.9927e+11 	3.8734e+11 	35200
510 	32 	9.94876e+08 	NaNQ 	-6.13498e+09 	1.63382e+12 	-2.99267e+11 	3.87341e+11 	35200
511 	32 	9.94868e+08 	NaNQ 	-6.13741e+09 	1.63383e+12 	-2.9927e+11 	3.87344e+11 	35200
512 	32 	9.9487e+08 	NaNQ 	-6.13675e+09 	1.63382e+12 	-2.99269e+11 	3.8734e+11 	35200
513 	32 	4.57784e+08 	NaNQ 	-6.13627e+09 	1.02527e+12 	-2.81523e+11 	3.69596e+11 	35200
514 	32 	4.57779e+08 	NaNQ 	-6.13752e+09 	1.02527e+12 	-2.81524e+11 	3.69596e+11 	35200
515 	32 	4.57778e+08 	NaNQ 	-6.13496e+09 	1.02527e+12 	-2.81522e+11 	3.69597e+11 	35200
516 	32 	4.5778e+08 	NaNQ 	-6.13704e+09 	1.02528e+12 	-2.81524e+11 	3.69598e+11 	35200
517 	32 	4.68373e+08 	NaNQ 	-6.13706e+09 	1.02545e+12 	-2.70039e+11 	3.58113e+11 	35200
518 	32 	4.68386e+08 	NaNQ 	-6.13675e+09 	1.02544e+12 	-2.70039e+11 	3.5811e+11 	35200
519 	32 	4.68374e+08 	NaNQ 	-6.13628e+09 	1.02545e+12 	-2.70038e+11 	3.58111e+11 	35200
520 	32 	4.68376e+08 	NaNQ 	-6.13913e+09 	1.02544e+12 	-2.70041e+11 	3.5811e+11 	35200
521 	32 	7.13214e+08 	NaNQ 	-6.13562e+09 	1.025e+12 	-8.75639e+09 	9.26549e+10 	35200
522 	32 	7.13227e+08 	NaNQ 	-6.13634e+09 	1.025e+12 	-8.75843e+09 	9.26547e+10 	35200
523 	32 	7.13219e+08 	NaNQ 	-6.13495e+09 	1.025e+12 	-8.75627e+09 	9.26565e+10 	35200
524 	32 	7.13226e+08 	NaNQ 	-6.13663e+09 	1.025e+12 	-8.75806e+09 	9.26544e+10 	35200
525 	32 	9.85501e+08 	NaNQ 	-6.12976e+09 	1.63263e+12 	-3.08306e+11 	3.96391e+11 	35200
526 	32 	9.85557e+08 	NaNQ 	-6.13674e+09 	1.63262e+12 	-3.08313e+11 	3.96387e+11 	35200
527 	32 	9.85572e+08 	NaNQ 	-6.13567e+09 	1.63262e+12 	-3.08312e+11 	3.96385e+11 	35200
528 	32 	9.85557e+08 	NaNQ 	-6.13628e+09 	1.63262e+12 	-3.08313e+11 	3.96384e+11 	35200
529 	32 	2.20277e+08 	NaNQ 	-6.1374e+09 	4.94511e+11 	-1.20013e+10 	1.00074e+11 	35200
530 	32 	2.20293e+08 	NaNQ 	-6.13533e+09 	4.94511e+11 	-1.19994e+10 	1.00074e+11 	35200
531 	32 	2.20285e+08 	NaNQ 	-6.13647e+09 	4.9451e+11 	-1.20003e+10 	1.00073e+11 	35200
532 	32 	2.2029e+08 	NaNQ 	-6.13812e+09 	4.94511e+11 	-1.2002e+10 	1.00075e+11 	35200
533 	32 	7.4432e+08 	NaNQ 	-6.13066e+09 	1.63266e+12 	-5.73647e+11 	6.61731e+11 	35200
534 	32 	7.44343e+08 	NaNQ 	-6.13502e+09 	1.63266e+12 	-5.73652e+11 	6.6173e+11 	35200
535 	32 	7.44372e+08 	NaNQ 	-6.13917e+09 	1.63266e+12 	-5.73656e+11 	6.61728e+11 	35200
536 	32 	7.4437e+08 	NaNQ 	-6.1362e+09 	1.63266e+12 	-5.73653e+11 	6.61727e+11 	35200
537 	32 	4.61608e+08 	NaNQ 	-6.13686e+09 	9.28738e+11 	-2.77264e+11 	2.68852e+11 	35200
538 	32 	4.61604e+08 	NaNQ 	-6.13681e+09 	9.28737e+11 	-2.77263e+11 	2.6885e+11 	35200
539 	32 	4.61611e+08 	NaNQ 	-6.13745e+09 	9.28737e+11 	-2.77263e+11 	2.68851e+11 	35200
540 	32 	4.61607e+08 	NaNQ 	-6.13789e+09 	9.28736e+11 	-2.77263e+11 	2.6885e+11 	35200


# Index 10: Results for _remd_copy_energies_
285 	32 	6.37918e+07 	4.72963e+07 	-5.40997e+10 	9.38526e+10 	-5.48085e+10 	9.31438e+10 	35200
286 	32 	6.38427e+07 	1.10555e+08 	-5.40991e+10 	9.38511e+10 	-5.48085e+10 	9.31417e+10 	35200
287 	32 	6.37971e+07 	NaNQ 	-5.41006e+10 	9.38534e+10 	-5.48095e+10 	9.31445e+10 	35200
288 	32 	6.37953e+07 	NaNQ 	-5.40976e+10 	9.38535e+10 	-5.48064e+10 	9.31446e+10 	35200
289 	32 	6.31511e+07 	6.50642e+07 	-5.4101e+10 	9.36399e+10 	-5.48026e+10 	9.29382e+10 	35200
290 	32 	6.32173e+07 	NaNQ 	-5.40982e+10 	9.36381e+10 	-5.48006e+10 	9.29357e+10 	35200
291 	32 	6.32271e+07 	NaNQ 	-5.40987e+10 	9.36404e+10 	-5.48012e+10 	9.29379e+10 	35200
292 	32 	6.31626e+07 	NaNQ 	-5.40987e+10 	9.36407e+10 	-5.48005e+10 	9.29388e+10 	35200
293 	32 	6.37157e+07 	NaNQ 	-5.41013e+10 	9.3858e+10 	-5.48093e+10 	9.315e+10 	35200
294 	32 	6.38159e+07 	NaNQ 	-5.40989e+10 	9.3858e+10 	-5.4808e+10 	9.31489e+10 	35200
295 	32 	6.37977e+07 	NaNQ 	-5.40989e+10 	9.38573e+10 	-5.48077e+10 	9.31484e+10 	35200
296 	32 	6.37613e+07 	NaNQ 	-5.41005e+10 	9.38554e+10 	-5.48089e+10 	9.3147e+10 	35200
297 	32 	6.29989e+07 	NaNQ 	-5.40987e+10 	9.3553e+10 	-5.47986e+10 	9.2853e+10 	35200
298 	32 	6.28901e+07 	8.16849e+07 	-5.41003e+10 	9.3555e+10 	-5.47991e+10 	9.28562e+10 	35200
299 	32 	6.3253e+07 	NaNQ 	-5.41016e+10 	9.36598e+10 	-5.48044e+10 	9.29569e+10 	35200
300 	32 	6.31678e+07 	NaNQ 	-5.41026e+10 	9.36591e+10 	-5.48045e+10 	9.29572e+10 	35200
301 	32 	6.33205e+07 	NaNQ 	-5.40963e+10 	9.365e+10 	-5.47999e+10 	9.29464e+10 	35200
302 	32 	6.32218e+07 	NaNQ 	-5.40985e+10 	9.36505e+10 	-5.4801e+10 	9.2948e+10 	35200
303 	32 	6.32718e+07 	NaNQ 	-5.40959e+10 	9.36494e+10 	-5.47989e+10 	9.29463e+10 	35200
304 	32 	6.33048e+07 	NaNQ 	-5.40968e+10 	9.36494e+10 	-5.48002e+10 	9.2946e+10 	35200
305 	32 	6.3228e+07 	NaNQ 	-5.40965e+10 	9.36443e+10 	-5.4799e+10 	9.29417e+10 	35200
306 	32 	6.31958e+07 	NaNQ 	-5.40995e+10 	9.36435e+10 	-5.48017e+10 	9.29413e+10 	35200
307 	32 	6.3223e+07 	NaNQ 	-5.40967e+10 	9.36449e+10 	-5.47992e+10 	9.29424e+10 	35200
308 	32 	6.32151e+07 	NaNQ 	-5.40993e+10 	9.36433e+10 	-5.48017e+10 	9.29409e+10 	35200
309 	32 	6.29037e+07 	6.1043e+07 	-5.41019e+10 	9.35464e+10 	-5.48008e+10 	9.28475e+10 	35200
310 	32 	6.28942e+07 	NaNQ 	-5.41021e+10 	9.35437e+10 	-5.48009e+10 	9.28448e+10 	35200
311 	32 	6.28973e+07 	NaNQ 	-5.40983e+10 	9.35472e+10 	-5.47972e+10 	9.28484e+10 	35200
312 	32 	6.29192e+07 	6.32588e+07 	-5.40988e+10 	9.35453e+10 	-5.47979e+10 	9.28461e+10 	35200
313 	32 	6.11647e+07 	NaNQ 	-5.40945e+10 	9.28963e+10 	-5.47741e+10 	9.22167e+10 	35200
314 	32 	6.10807e+07 	NaNQ 	-5.40959e+10 	9.28928e+10 	-5.47746e+10 	9.22141e+10 	35200
315 	32 	6.11106e+07 	NaNQ 	-5.40958e+10 	9.28951e+10 	-5.47748e+10 	9.22161e+10 	35200
316 	32 	6.11236e+07 	NaNQ 	-5.40964e+10 	9.2896e+10 	-5.47756e+10 	9.22168e+10 	35200
317 	32 	6.29568e+07 	NaNQ 	-5.40975e+10 	9.3573e+10 	-5.4797e+10 	9.28735e+10 	35200
318 	32 	6.29111e+07 	NaNQ 	-5.41039e+10 	9.35725e+10 	-5.48029e+10 	9.28734e+10 	35200
319 	32 	6.28973e+07 	NaNQ 	-5.41005e+10 	9.35741e+10 	-5.47993e+10 	9.28752e+10 	35200
320 	32 	6.29905e+07 	NaNQ 	-5.40989e+10 	9.3574e+10 	-5.47988e+10 	9.28741e+10 	35200
321 	32 	6.29935e+07 	NaNQ 	-5.40966e+10 	9.35488e+10 	-5.47965e+10 	9.28489e+10 	35200
322 	32 	6.28862e+07 	NaNQ 	-5.41e+10 	9.3547e+10 	-5.47987e+10 	9.28483e+10 	35200
323 	32 	6.29566e+07 	1.29472e+08 	-5.40979e+10 	9.35497e+10 	-5.47974e+10 	9.28501e+10 	35200
324 	32 	6.29124e+07 	NaNQ 	-5.40991e+10 	9.35468e+10 	-5.47981e+10 	9.28477e+10 	35200
325 	32 	6.29034e+07 	NaNQ 	-5.40976e+10 	9.35613e+10 	-5.47965e+10 	9.28624e+10 	35200
326 	32 	6.2955e+07 	1.6415e+07 	-5.40989e+10 	9.35568e+10 	-5.47983e+10 	9.28572e+10 	35200
327 	32 	6.2883e+07 	NaNQ 	-5.40991e+10 	9.3561e+10 	-5.47978e+10 	9.28623e+10 	35200
328 	32 	6.2977e+07 	NaNQ 	-5.40995e+10 	9.35583e+10 	-5.47993e+10 	9.28585e+10 	35200
329 	32 	6.38478e+07 	NaNQ 	-5.40951e+10 	9.38603e+10 	-5.48045e+10 	9.31508e+10 	35200
330 	32 	6.3849e+07 	NaNQ 	-5.40974e+10 	9.38583e+10 	-5.48068e+10 	9.31489e+10 	35200
331 	32 	6.37679e+07 	NaNQ 	-5.40978e+10 	9.38557e+10 	-5.48063e+10 	9.31472e+10 	35200
332 	32 	6.11666e+07 	NaNQ 	-5.40961e+10 	9.29152e+10 	-5.47757e+10 	9.22356e+10 	35200
333 	32 	6.32004e+07 	NaNQ 	-5.41e+10 	9.36343e+10 	-5.48022e+10 	9.2932e+10 	35200
334 	32 	6.31495e+07 	NaNQ 	-5.41011e+10 	9.36342e+10 	-5.48027e+10 	9.29325e+10 	35200
335 	32 	6.31102e+07 	NaNQ 	-5.40993e+10 	9.36344e+10 	-5.48005e+10 	9.29332e+10 	35200
336 	32 	6.31704e+07 	NaNQ 	-5.41001e+10 	9.36351e+10 	-5.48019e+10 	9.29332e+10 	35200
337 	32 	6.31627e+07 	NaNQ 	-5.40991e+10 	9.36344e+10 	-5.48009e+10 	9.29325e+10 	35200
338 	32 	6.31176e+07 	NaNQ 	-5.41004e+10 	9.36327e+10 	-5.48017e+10 	9.29314e+10 	35200
339 	32 	6.31765e+07 	NaNQ 	-5.40993e+10 	9.36321e+10 	-5.48013e+10 	9.29301e+10 	35200
340 	32 	6.32404e+07 	NaNQ 	-5.4097e+10 	9.36309e+10 	-5.47996e+10 	9.29282e+10 	35200
341 	32 	6.38007e+07 	NaNQ 	-5.40979e+10 	9.38557e+10 	-5.48068e+10 	9.31468e+10 	35200
342 	32 	6.37369e+07 	NaNQ 	-5.41005e+10 	9.38559e+10 	-5.48087e+10 	9.31477e+10 	35200
343 	32 	6.38252e+07 	NaNQ 	-5.40999e+10 	9.38557e+10 	-5.48091e+10 	9.31465e+10 	35200
344 	32 	6.3783e+07 	NaNQ 	-5.41008e+10 	9.38555e+10 	-5.48095e+10 	9.31468e+10 	35200
345 	32 	6.32762e+07 	NaNQ 	-5.40965e+10 	9.36484e+10 	-5.47995e+10 	9.29453e+10 	35200
346 	32 	6.31865e+07 	5.38666e+07 	-5.40989e+10 	9.36468e+10 	-5.4801e+10 	9.29447e+10 	35200
347 	32 	6.32692e+07 	1.17446e+08 	-5.40982e+10 	9.36483e+10 	-5.48012e+10 	9.29453e+10 	35200
348 	32 	6.31816e+07 	6.46494e+07 	-5.40996e+10 	9.36488e+10 	-5.48016e+10 	9.29468e+10 	35200
349 	32 	6.10921e+07 	NaNQ 	-5.40967e+10 	9.29227e+10 	-5.47755e+10 	9.22439e+10 	35200
350 	32 	6.37075e+07 	NaNQ 	-5.41003e+10 	9.38585e+10 	-5.48081e+10 	9.31506e+10 	35200
351 	32 	6.37057e+07 	NaNQ 	-5.4099e+10 	9.38585e+10 	-5.48068e+10 	9.31506e+10 	35200
352 	32 	6.37293e+07 	NaNQ 	-5.40967e+10 	9.38594e+10 	-5.48048e+10 	9.31513e+10 	35200
353 	32 	6.09849e+07 	NaNQ 	-5.41011e+10 	9.28927e+10 	-5.47787e+10 	9.2215e+10 	35200
354 	32 	6.11609e+07 	NaNQ 	-5.40963e+10 	9.28935e+10 	-5.47759e+10 	9.22139e+10 	35200
355 	32 	6.09771e+07 	NaNQ 	-5.41005e+10 	9.28937e+10 	-5.4778e+10 	9.22161e+10 	35200
356 	32 	6.10969e+07 	NaNQ 	-5.40997e+10 	9.28933e+10 	-5.47785e+10 	9.22144e+10 	35200
357 	32 	6.3173e+07 	NaNQ 	-5.40956e+10 	9.36326e+10 	-5.47975e+10 	9.29306e+10 	35200
358 	32 	6.30821e+07 	NaNQ 	-5.40985e+10 	9.36299e+10 	-5.47994e+10 	9.2929e+10 	35200
359 	32 	6.30704e+07 	NaNQ 	-5.40982e+10 	9.36301e+10 	-5.4799e+10 	9.29293e+10 	35200
360 	32 	6.31269e+07 	NaNQ 	-5.40998e+10 	9.36292e+10 	-5.48012e+10 	9.29277e+10 	35200
361 	32 	6.304e+07 	NaNQ 	-5.40951e+10 	9.35851e+10 	-5.47956e+10 	9.28847e+10 	35200
362 	32 	6.29869e+07 	NaNQ 	-5.4098e+10 	9.35844e+10 	-5.47979e+10 	9.28846e+10 	35200
363 	32 	6.29325e+07 	NaNQ 	-5.40974e+10 	9.3582e+10 	-5.47966e+10 	9.28827e+10 	35200
364 	32 	6.29848e+07 	NaNQ 	-5.40991e+10 	9.35812e+10 	-5.4799e+10 	9.28813e+10 	35200
365 	32 	6.29694e+07 	NaNQ 	-5.40946e+10 	9.35418e+10 	-5.47942e+10 	9.28421e+10 	35200
366 	32 	6.29545e+07 	NaNQ 	-5.40965e+10 	9.35442e+10 	-5.4796e+10 	9.28447e+10 	35200
367 	32 	6.29528e+07 	NaNQ 	-5.40962e+10 	9.35437e+10 	-5.47956e+10 	9.28442e+10 	35200
368 	32 	6.29709e+07 	NaNQ 	-5.40955e+10 	9.35422e+10 	-5.47952e+10 	9.28425e+10 	35200
369 	32 	6.32541e+07 	NaNQ 	-5.40981e+10 	9.36857e+10 	-5.48009e+10 	9.29828e+10 	35200
370 	32 	6.32739e+07 	NaNQ 	-5.40971e+10 	9.36861e+10 	-5.48001e+10 	9.2983e+10 	35200
371 	32 	6.33097e+07 	NaNQ 	-5.40957e+10 	9.3685e+10 	-5.47992e+10 	9.29816e+10 	35200
372 	32 	6.11411e+07 	NaNQ 	-5.40962e+10 	9.29177e+10 	-5.47756e+10 	9.22384e+10 	35200
373 	32 	6.31566e+07 	NaNQ 	-5.4096e+10 	9.36342e+10 	-5.47977e+10 	9.29324e+10 	35200
374 	32 	6.30332e+07 	NaNQ 	-5.40991e+10 	9.36336e+10 	-5.47995e+10 	9.29333e+10 	35200
375 	32 	6.3178e+07 	NaNQ 	-5.40977e+10 	9.36338e+10 	-5.47997e+10 	9.29318e+10 	35200
376 	32 	6.32483e+07 	NaNQ 	-5.40926e+10 	9.36354e+10 	-5.47954e+10 	9.29326e+10 	35200
377 	32 	6.29477e+07 	NaNQ 	-5.40965e+10 	9.35725e+10 	-5.4796e+10 	9.28731e+10 	35200
378 	32 	6.29436e+07 	NaNQ 	-5.40968e+10 	9.35717e+10 	-5.47961e+10 	9.28723e+10 	35200
379 	32 	6.2981e+07 	NaNQ 	-5.40937e+10 	9.35726e+10 	-5.47935e+10 	9.28728e+10 	35200
380 	32 	6.29049e+07 	NaNQ 	-5.41005e+10 	9.35689e+10 	-5.47994e+10 	9.28699e+10 	35200
381 	32 	6.3205e+07 	NaNQ 	-5.40972e+10 	9.3658e+10 	-5.47994e+10 	9.29557e+10 	35200
382 	32 	6.3172e+07 	NaNQ 	-5.40994e+10 	9.36583e+10 	-5.48013e+10 	9.29564e+10 	35200
383 	32 	6.32003e+07 	NaNQ 	-5.40973e+10 	9.36583e+10 	-5.47995e+10 	9.29561e+10 	35200
384 	32 	6.3152e+07 	NaNQ 	-5.40998e+10 	9.36569e+10 	-5.48015e+10 	9.29552e+10 	35200
385 	32 	6.32043e+07 	NaNQ 	-5.4096e+10 	9.36517e+10 	-5.47982e+10 	9.29494e+10 	35200
386 	32 	6.31562e+07 	NaNQ 	-5.40994e+10 	9.36495e+10 	-5.48011e+10 	9.29477e+10 	35200
387 	32 	6.31227e+07 	NaNQ 	-5.40983e+10 	9.36513e+10 	-5.47997e+10 	9.29499e+10 	35200
388 	32 	6.31451e+07 	NaNQ 	-5.40972e+10 	9.36517e+10 	-5.47988e+10 	9.29501e+10 	35200
389 	32 	6.31494e+07 	8.71113e+07 	-5.40993e+10 	9.36474e+10 	-5.4801e+10 	9.29457e+10 	35200
390 	32 	6.31552e+07 	3.76672e+07 	-5.40986e+10 	9.36464e+10 	-5.48003e+10 	9.29447e+10 	35200
391 	32 	6.31315e+07 	NaNQ 	-5.40991e+10 	9.36499e+10 	-5.48006e+10 	9.29484e+10 	35200
392 	32 	6.31236e+07 	NaNQ 	-5.40971e+10 	9.3647e+10 	-5.47984e+10 	9.29456e+10 	35200
393 	32 	6.31149e+07 	NaNQ 	-5.40989e+10 	9.36309e+10 	-5.48002e+10 	9.29296e+10 	35200
394 	32 	6.30838e+07 	NaNQ 	-5.41006e+10 	9.3629e+10 	-5.48015e+10 	9.29281e+10 	35200
395 	32 	6.30504e+07 	NaNQ 	-5.40979e+10 	9.3631e+10 	-5.47984e+10 	9.29304e+10 	35200
396 	32 	6.30608e+07 	NaNQ 	-5.41002e+10 	9.36312e+10 	-5.48009e+10 	9.29305e+10 	35200
397 	32 	6.2947e+07 	NaNQ 	-5.40997e+10 	9.35862e+10 	-5.47991e+10 	9.28867e+10 	35200
398 	32 	6.29589e+07 	NaNQ 	-5.40994e+10 	9.35856e+10 	-5.4799e+10 	9.28861e+10 	35200
399 	32 	6.29852e+07 	NaNQ 	-5.40976e+10 	9.35843e+10 	-5.47974e+10 	9.28845e+10 	35200
400 	32 	6.30494e+07 	NaNQ 	-5.40979e+10 	9.35886e+10 	-5.47985e+10 	9.28881e+10 	35200
401 	32 	6.28974e+07 	NaNQ 	-5.40969e+10 	9.3553e+10 	-5.47957e+10 	9.28541e+10 	35200
402 	32 	6.28837e+07 	NaNQ 	-5.40975e+10 	9.35528e+10 	-5.47962e+10 	9.28541e+10 	35200
403 	32 	6.28614e+07 	NaNQ 	-5.40985e+10 	9.35539e+10 	-5.4797e+10 	9.28554e+10 	35200
404 	32 	6.29181e+07 	NaNQ 	-5.4096e+10 	9.3554e+10 	-5.47951e+10 	9.28549e+10 	35200
405 	32 	6.3085e+07 	NaNQ 	-5.40933e+10 	9.36331e+10 	-5.47942e+10 	9.29321e+10 	35200
406 	32 	6.31112e+07 	NaNQ 	-5.40961e+10 	9.36328e+10 	-5.47973e+10 	9.29315e+10 	35200
407 	32 	6.30688e+07 	NaNQ 	-5.4099e+10 	9.36309e+10 	-5.47998e+10 	9.29301e+10 	35200
408 	32 	6.31016e+07 	NaNQ 	-5.40982e+10 	9.36276e+10 	-5.47994e+10 	9.29264e+10 	35200
409 	32 	6.31275e+07 	NaNQ 	-5.40972e+10 	9.36468e+10 	-5.47987e+10 	9.29454e+10 	35200
410 	32 	6.31308e+07 	NaNQ 	-5.4098e+10 	9.36434e+10 	-5.47995e+10 	9.29419e+10 	35200
411 	32 	6.31896e+07 	NaNQ 	-5.40927e+10 	9.36466e+10 	-5.47948e+10 	9.29445e+10 	35200
412 	32 	6.3131e+07 	NaNQ 	-5.40994e+10 	9.36421e+10 	-5.48009e+10 	9.29406e+10 	35200
413 	32 	6.30763e+07 	NaNQ 	-5.40978e+10 	9.36304e+10 	-5.47986e+10 	9.29295e+10 	35200
414 	32 	6.3143e+07 	NaNQ 	-5.40959e+10 	9.36299e+10 	-5.47975e+10 	9.29283e+10 	35200
415 	32 	6.31058e+07 	NaNQ 	-5.40993e+10 	9.36288e+10 	-5.48005e+10 	9.29276e+10 	35200
416 	32 	6.31556e+07 	NaNQ 	-5.40977e+10 	9.363e+10 	-5.47994e+10 	9.29282e+10 	35200
417 	32 	6.37346e+07 	NaNQ 	-5.40997e+10 	9.38581e+10 	-5.48079e+10 	9.31499e+10 	35200
418 	32 	6.37286e+07 	NaNQ 	-5.4102e+10 	9.38583e+10 	-5.48101e+10 	9.31502e+10 	35200
419 	32 	6.37352e+07 	NaNQ 	-5.40989e+10 	9.38584e+10 	-5.4807e+10 	9.31502e+10 	35200
420 	32 	6.37657e+07 	NaNQ 	-5.40987e+10 	9.38581e+10 	-5.48072e+10 	9.31495e+10 	35200
421 	32 	6.29665e+07 	NaNQ 	-5.40977e+10 	9.357e+10 	-5.47974e+10 	9.28704e+10 	35200
422 	32 	6.29358e+07 	NaNQ 	-5.40997e+10 	9.35665e+10 	-5.4799e+10 	9.28672e+10 	35200
423 	32 	6.28837e+07 	NaNQ 	-5.40996e+10 	9.35683e+10 	-5.47983e+10 	9.28696e+10 	35200
424 	32 	6.29372e+07 	NaNQ 	-5.40999e+10 	9.35678e+10 	-5.47992e+10 	9.28684e+10 	35200
425 	32 	6.32383e+07 	NaNQ 	-5.40981e+10 	9.3679e+10 	-5.48007e+10 	9.29763e+10 	35200
426 	32 	6.32431e+07 	NaNQ 	-5.40993e+10 	9.36802e+10 	-5.4802e+10 	9.29775e+10 	35200
427 	32 	6.32393e+07 	NaNQ 	-5.40995e+10 	9.36802e+10 	-5.48022e+10 	9.29775e+10 	35200
428 	32 	6.32258e+07 	NaNQ 	-5.41006e+10 	9.36814e+10 	-5.48031e+10 	9.29788e+10 	35200
429 	32 	6.28538e+07 	NaNQ 	-5.40982e+10 	9.35516e+10 	-5.47966e+10 	9.28532e+10 	35200
430 	32 	6.28491e+07 	NaNQ 	-5.4099e+10 	9.35512e+10 	-5.47973e+10 	9.28528e+10 	35200
431 	32 	6.28931e+07 	NaNQ 	-5.40982e+10 	9.35507e+10 	-5.4797e+10 	9.28519e+10 	35200
432 	32 	6.28074e+07 	NaNQ 	-5.41004e+10 	9.35515e+10 	-5.47982e+10 	9.28536e+10 	35200
433 	32 	6.27765e+07 	NaNQ 	-5.40992e+10 	9.35361e+10 	-5.47967e+10 	9.28386e+10 	35200
434 	32 	6.28441e+07 	NaNQ 	-5.40963e+10 	9.35375e+10 	-5.47945e+10 	9.28392e+10 	35200
435 	32 	6.29161e+07 	NaNQ 	-5.4097e+10 	9.35375e+10 	-5.47961e+10 	9.28384e+10 	35200
436 	32 	6.28001e+07 	NaNQ 	-5.40995e+10 	9.35367e+10 	-5.47973e+10 	9.28389e+10 	35200
437 	32 	6.30718e+07 	NaNQ 	-5.40982e+10 	9.36323e+10 	-5.4799e+10 	9.29314e+10 	35200
438 	32 	6.31001e+07 	NaNQ 	-5.40974e+10 	9.36345e+10 	-5.47986e+10 	9.29334e+10 	35200
439 	32 	6.30805e+07 	NaNQ 	-5.41006e+10 	9.36291e+10 	-5.48015e+10 	9.29282e+10 	35200
440 	32 	6.30839e+07 	NaNQ 	-5.41003e+10 	9.36308e+10 	-5.48012e+10 	9.29298e+10 	35200
441 	32 	6.30803e+07 	1.19719e+08 	-5.41006e+10 	9.36432e+10 	-5.48015e+10 	9.29423e+10 	35200
442 	32 	6.31916e+07 	NaNQ 	-5.40991e+10 	9.36441e+10 	-5.48012e+10 	9.2942e+10 	35200
443 	32 	6.31547e+07 	NaNQ 	-5.40989e+10 	9.36423e+10 	-5.48006e+10 	9.29406e+10 	35200
444 	32 	6.31474e+07 	NaNQ 	-5.40993e+10 	9.36436e+10 	-5.48009e+10 	9.29419e+10 	35200
445 	32 	6.38683e+07 	NaNQ 	-5.40988e+10 	9.39064e+10 	-5.48084e+10 	9.31967e+10 	35200
446 	32 	6.10856e+07 	NaNQ 	-5.40998e+10 	9.29137e+10 	-5.47785e+10 	9.22349e+10 	35200
447 	32 	6.38174e+07 	NaNQ 	-5.40977e+10 	9.39061e+10 	-5.48068e+10 	9.3197e+10 	35200
448 	32 	6.39248e+07 	NaNQ 	-5.40973e+10 	9.39044e+10 	-5.48076e+10 	9.31941e+10 	35200
